tract_id,substation_id,weight,population,lat,lon
06037119342,310199,0.019052547468917273,2791,34.31212171136534,-118.4900862
06037119342,306691,0.01706554641071839,2791,34.30532499779853,-118.5004778
06037119342,303487,0.03576241654470226,2791,34.22272085309232,-118.388532
06037119342,306489,0.018616079540620428,2791,34.31189487154974,-118.4804143
06037119342,306768,0.015083496442647247,2791,34.12370611066311,-118.3370583
06037119342,310442,0.04158608341865431,2791,34.191232111852045,-118.3795635
06037120103,301636,0.5688068767253881,2879,34.2735702360914,-118.4587732
06037120103,308206,0.015206386358555367,2879,34.105975791580924,-118.3587531
06037120103,306152,0.025230819404407984,2879,34.30787222511813,-118.4505278
06037120103,307693,0.030594246402550918,2879,34.28065282927489,-118.4783315
06037120103,300429,0.03732608507077072,2879,34.176217403654334,-118.3598405
06037120103,301194,0.013386002961666662,2879,34.10941811317132,-118.2544298
06037120103,303899,0.012630907894398061,2879,34.08819144477339,-118.3473787
06037120103,300493,0.013540467208694656,2879,34.229351877875,-118.543507
06037120103,309569,0.06809642620720237,2879,34.24293288538142,-118.3925549
06037120103,304217,0.021581180367001525,2879,34.171587427841054,-118.423154
06037120103,310199,0.023594522839375257,2879,34.31212171136534,-118.4900862
06037120103,306691,0.02123921245470393,2879,34.30532499779853,-118.5004778
06037120103,303487,0.04280668134694001,2879,34.22272085309232,-118.388532
06037120103,301332,0.014715908370997021,2879,34.11312248855284,-118.267733
06037120103,306489,0.02307864816669002,2879,34.31189487154974,-118.4804143
06037120103,306768,0.018871661347688827,2879,34.12370611066311,-118.3370583
06037120103,310442,0.049293966872968706,2879,34.191232111852045,-118.3795635
06037113102,303265,1.0,2980,34.2713024560517,-118.5561742
06037115404,300493,1.0,2619,34.229351877875,-118.543507
06037117202,301636,0.6845539746405548,2818,34.2735702360914,-118.4587732
06037117202,308206,0.012226165547802112,2818,34.105975791580924,-118.3587531
06037117202,306152,0.020709798811521418,2818,34.30787222511813,-118.4505278
06037117202,307693,0.025349940089958372,2818,34.28065282927489,-118.4783315
06037117202,300429,0.03126299612615125,2818,34.176217403654334,-118.3598405
06037117202,309569,0.059389309496719264,2818,34.24293288538142,-118.3925549
06037117202,304217,0.01759106501402752,2818,34.171587427841054,-118.423154
06037117202,310199,0.01930750378147078,2818,34.31212171136534,-118.4900862
06037117202,306691,0.017300534809853586,2818,34.30532499779853,-118.5004778
06037117202,303487,0.03614536202638789,2818,34.22272085309232,-118.388532
06037117202,306489,0.018866747911150998,2818,34.31189487154974,-118.4804143
06037117202,306768,0.015297384628794135,2818,34.12370611066311,-118.3370583
06037117202,310442,0.04199921711560801,2818,34.191232111852045,-118.3795635
06037119001,301636,0.033237229120763,4283,34.2735702360914,-118.4587732
06037119001,306152,0.020837478065754925,4283,34.30787222511813,-118.4505278
06037119001,307693,0.022994546216604107,4283,34.28065282927489,-118.4783315
06037119001,300429,0.028461668319980177,4283,34.176217403654334,-118.3598405
06037119001,309569,0.6808011920034912,4283,34.24293288538142,-118.3925549
06037119001,304217,0.013185705918502513,4283,34.171587427841054,-118.423154
06037119001,310199,0.017208123999685267,4283,34.31212171136534,-118.4900862
06037119001,306691,0.01376240205542556,4283,34.30532499779853,-118.5004778
06037119001,303487,0.10759887827419348,4283,34.22272085309232,-118.388532
06037119001,306489,0.018178554676066015,4283,34.31189487154974,-118.4804143
06037119001,310442,0.043734221349533725,4283,34.191232111852045,-118.3795635
06037119202,301636,0.8643800637250896,4674,34.2735702360914,-118.4587732
06037119202,306152,0.012430967529079812,4674,34.30787222511813,-118.4505278
06037119202,307693,0.015430075803650951,4674,34.28065282927489,-118.4783315
06037119202,300429,0.019339400493801017,4674,34.176217403654334,-118.3598405
06037119202,309569,0.03911460268567197,4674,34.24293288538142,-118.3925549
06037119202,303487,0.02263664720715687,4674,34.22272085309232,-118.388532
06037119202,310442,0.02666824255554988,4674,34.191232111852045,-118.3795635
06037121801,300429,0.025737669995259286,4302,34.176217403654334,-118.3598405
06037121801,309569,0.05284806576922089,4302,34.24293288538142,-118.3925549
06037121801,303487,0.8649063161122293,4302,34.22272085309232,-118.388532
06037121801,310442,0.056507948123290457,4302,34.191232111852045,-118.3795635
06037121802,309569,0.010805879866063928,3192,34.24293288538142,-118.3925549
06037121802,303487,0.9774900028563238,3192,34.22272085309232,-118.388532
06037121802,310442,0.011704117277612305,3192,34.191232111852045,-118.3795635
06037123901,300429,0.10656439031505018,4369,34.176217403654334,-118.3598405
06037123901,309569,0.019724346199445495,4369,34.24293288538142,-118.3925549
06037123901,304217,0.016750860124265948,4369,34.171587427841054,-118.423154
06037123901,303487,0.0601743633576789,4369,34.22272085309232,-118.388532
06037123901,306768,0.012139690237395622,4369,34.12370611066311,-118.3370583
06037123901,310442,0.7846463497661638,4369,34.191232111852045,-118.3795635
06037125402,301636,0.013667600034377525,3821,34.2735702360914,-118.4587732
06037125402,308206,0.021185736110036834,3821,34.105975791580924,-118.3587531
06037125402,300429,0.5933926726113053,3821,34.176217403654334,-118.3598405
06037125402,301194,0.016119416358513772,3821,34.10941811317132,-118.2544298
06037125402,303899,0.014321439885919517,3821,34.08819144477339,-118.3473787
06037125402,309569,0.023595853604502063,3821,34.24293288538142,-118.3925549
06037125402,304217,0.04906044084538808,3821,34.171587427841054,-118.423154
06037125402,300589,0.012787425157774718,3821,34.101399183574514,-118.2877455
06037125402,303487,0.049481501425959216,3821,34.22272085309232,-118.388532
06037125402,301332,0.019709822239992802,3821,34.11312248855284,-118.267733
06037125402,306768,0.035516314632745315,3821,34.12370611066311,-118.3370583
06037125402,310442,0.15116177709348483,3821,34.191232111852045,-118.3795635
06037120104,301636,0.5147653079387968,2603,34.2735702360914,-118.4587732
06037120104,308206,0.01697949143020513,2603,34.105975791580924,-118.3587531
06037120104,306152,0.027824553395570408,2603,34.30787222511813,-118.4505278
06037120104,307693,0.03355090605806488,2603,34.28065282927489,-118.4783315
06037120104,300429,0.040674029580692786,2603,34.176217403654334,-118.3598405
06037120104,301194,0.014986905534374992,2603,34.10941811317132,-118.2544298
06037120104,303899,0.014157982378279097,2603,34.08819144477339,-118.3473787
06037120104,300493,0.015156295160330433,2603,34.229351877875,-118.543507
06037120104,309569,0.07249036499413501,2603,34.24293288538142,-118.3925549
06037120104,304217,0.023899191646750542,2603,34.171587427841054,-118.423154
06037120104,310199,0.02606766899347248,2603,34.31212171136534,-118.4900862
06037120104,300589,0.013384984428664464,2603,34.101399183574514,-118.2877455
06037120104,306691,0.02353010876277242,2603,34.30532499779853,-118.5004778
06037120104,303487,0.046425317352415806,2603,34.22272085309232,-118.388532
06037120104,301332,0.0164433987883438,2603,34.11312248855284,-118.267733
06037120104,306489,0.025512767270674887,2603,34.31189487154974,-118.4804143
06037120104,306768,0.020968484209325344,2603,34.12370611066311,-118.3370583
06037120104,310442,0.053182242077130445,2603,34.191232111852045,-118.3795635
06037120107,301636,0.537682473240849,4130,34.2735702360914,-118.4587732
06037120107,308206,0.016022943230942714,4130,34.105975791580924,-118.3587531
06037120107,306152,0.026419400114656193,4130,34.30787222511813,-118.4505278
06037120107,307693,0.03194491480811653,4130,34.28065282927489,-118.4783315
06037120107,300429,0.038848766260647635,4130,34.176217403654334,-118.3598405
06037120107,301194,0.014123827512959658,4130,34.10941811317132,-118.2544298
06037120107,303899,0.01333492434480053,4130,34.08819144477339,-118.3473787
06037120107,300493,0.014285122799472786,4130,34.229351877875,-118.543507
06037120107,309569,0.07003774924750258,4130,34.24293288538142,-118.3925549
06037120107,304217,0.02264546707463814,4130,34.171587427841054,-118.423154
06037120107,310199,0.024728848453903125,4130,34.31212171136534,-118.4900862
06037120107,300589,0.012599871472472731,4130,34.101399183574514,-118.2877455
06037120107,306691,0.022291232081141643,4130,34.30532499779853,-118.5004778
06037120107,303487,0.044445855028681314,4130,34.22272085309232,-118.388532
06037120107,301332,0.015511627665930408,4130,34.11312248855284,-118.267733
06037120107,306489,0.02419537849460914,4130,34.31189487154974,-118.4804143
06037120107,306768,0.019835680762256357,4130,34.12370611066311,-118.3370583
06037120107,310442,0.0510459174064195,4130,34.191232111852045,-118.3795635
06037120108,301636,0.5882175029043387,4558,34.2735702360914,-118.4587732
06037120108,308206,0.01440651712279542,4558,34.105975791580924,-118.3587531
06037120108,306152,0.024019439287271106,4558,34.30787222511813,-118.4505278
06037120108,307693,0.029189196810185693,4558,34.28065282927489,-118.4783315
06037120108,300429,0.035700819072807734,4558,34.176217403654334,-118.3598405
06037120108,301194,0.012668776768144027,4558,34.10941811317132,-118.2544298
06037120108,303899,0.011948768518883835,4558,34.08819144477339,-118.3473787
06037120108,300493,0.012816122973375893,4558,34.229351877875,-118.543507
06037120108,309569,0.065737864942628,4558,34.24293288538142,-118.3925549
06037120108,304217,0.020511672251455768,4558,34.171587427841054,-118.423154
06037120108,310199,0.02244569482433456,4558,34.31212171136534,-118.4900862
06037120108,306691,0.02018344221580247,4558,34.30532499779853,-118.5004778
06037120108,303487,0.0410194341876246,4558,34.22272085309232,-118.388532
06037120108,301332,0.013938042153848364,4558,34.11312248855284,-118.267733
06037120108,306489,0.021949892983344276,4558,34.31189487154974,-118.4804143
06037120108,306768,0.017913192357212542,4558,34.12370611066311,-118.3370583
06037120108,310442,0.04733362062594698,4558,34.191232111852045,-118.3795635
06037121101,301636,0.014533361202899532,3345,34.2735702360914,-118.4587732
06037121101,300429,0.04689550126723976,3345,34.176217403654334,-118.3598405
06037121101,309569,0.08858929965674407,3345,34.24293288538142,-118.3925549
06037121101,304217,0.01585772808726579,3345,34.171587427841054,-118.423154
06037121101,303487,0.7276412896470663,3345,34.22272085309232,-118.388532
06037121101,306768,0.012624150621461166,3345,34.12370611066311,-118.3370583
06037121101,310442,0.09385866951732331,3345,34.191232111852045,-118.3795635
06037121221,300429,0.013062949940649701,2047,34.176217403654334,-118.3598405
06037121221,309569,0.028400648070905383,2047,34.24293288538142,-118.3925549
06037121221,303487,0.9279695022174892,2047,34.22272085309232,-118.388532
06037121221,310442,0.03056689977095566,2047,34.191232111852045,-118.3795635
06037121222,300429,0.019651456893393694,5111,34.176217403654334,-118.3598405
06037121222,309569,0.04139648815864912,5111,34.24293288538142,-118.3925549
06037121222,303487,0.8945600543084237,5111,34.22272085309232,-118.388532
06037121222,310442,0.044392000639533545,5111,34.191232111852045,-118.3795635
06037124103,300429,0.0238806453793578,1891,34.176217403654334,-118.3598405
06037124103,303487,0.011494486644024296,1891,34.22272085309232,-118.388532
06037124103,310442,0.964624867976618,1891,34.191232111852045,-118.3795635
06037124105,300429,0.08501474303394822,2191,34.176217403654334,-118.3598405
06037124105,309569,0.014385814196691861,2191,34.24293288538142,-118.3925549
06037124105,304217,0.01215389500715939,2191,34.171587427841054,-118.423154
06037124105,303487,0.04614103649304127,2191,34.22272085309232,-118.388532
06037124105,310442,0.8423045112691593,2191,34.191232111852045,-118.3795635
06037124203,300429,0.8155485690375754,2063,34.176217403654334,-118.3598405
06037124203,309569,0.011438700084450689,2063,34.24293288538142,-118.3925549
06037124203,304217,0.026061235115902602,2063,34.171587427841054,-118.423154
06037124203,303487,0.02631930786551163,2063,34.22272085309232,-118.388532
06037124203,306768,0.018035689549830623,2063,34.12370611066311,-118.3370583
06037124203,310442,0.10259649834672895,2063,34.191232111852045,-118.3795635
06037124903,300429,0.0555556353139602,3964,34.176217403654334,-118.3598405
06037124903,304217,0.8753774492331738,3964,34.171587427841054,-118.423154
06037124903,303487,0.018938240406737535,3964,34.22272085309232,-118.388532
06037124903,306768,0.0152666415903707,3964,34.12370611066311,-118.3370583
06037124903,310442,0.03486203345575776,3964,34.191232111852045,-118.3795635
06037127604,301636,0.02119192779490679,3151,34.2735702360914,-118.4587732
06037127604,308206,0.02753470863077374,3151,34.105975791580924,-118.3587531
06037127604,306152,0.014480618941736152,3151,34.30787222511813,-118.4505278
06037127604,307693,0.017030024257023678,3151,34.28065282927489,-118.4783315
06037127604,309042,0.012787887982992845,3151,34.037730176980155,-118.2298892
06037127604,310527,0.015705298710331845,3151,34.067102266986005,-118.2261196
06037127604,303099,0.013364645177558927,3151,34.038251794681585,-118.3707578
06037127604,300429,0.09602392430680708,3151,34.176217403654334,-118.3598405
06037127604,301194,0.023368736094696363,3151,34.10941811317132,-118.2544298
06037127604,303899,0.021707507570318172,3151,34.08819144477339,-118.3473787
06037127604,301105,0.01224128374322756,3151,34.033296014255576,-118.460035
06037127604,309569,0.029493884406638186,3151,34.24293288538142,-118.3925549
06037127604,304217,0.40059599045892214,3151,34.171587427841054,-118.423154
06037127604,310199,0.014058870256792888,3151,34.31212171136534,-118.4900862
06037127604,300589,0.02019608454106312,3151,34.101399183574514,-118.2877455
06037127604,306691,0.0129927902051149,3151,34.30532499779853,-118.5004778
06037127604,303487,0.04346753504452167,3151,34.22272085309232,-118.388532
06037127604,301332,0.026389758820016474,3151,34.11312248855284,-118.267733
06037127604,303858,0.017109848713641778,3151,34.12070018639731,-118.2262352
06037127604,303776,0.015909361556261565,3151,34.086732667683194,-118.21442
